search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.02	16356	LR862389.1	0.70019	1064	2.42e-124	2047	2891	44734265	44735273	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.03	16356	LR862389.1	0.64768	667	6.11e-18	4050	4092	44735578	44736213	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.04	16356	LR862389.1	0.64768	667	6.11e-18	4093	4708	44735578	44736213	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.04	16356	LR862389.1	0.77372	1370	0	4405	5115	65987236	65985917	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.05	16356	LR862389.1	0.77372	1370	0	5116	5766	65987236	65985917	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.13	16356	LR862389.1	0.88	50	0.00000154	13658	13707	67405921	67405970	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.01	16356	LR862389.1	0.85938	64	0.00000000085	1964	2027	76212707	76212644	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.01	16356	LR862389.1	0.91228	57	0.00000000002	1582	1638	82922210	82922266	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.03	16356	LR862389.1	0.79452	73	0.00000154	3314	3386	86520576	86520648	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.01	16356	LR862389.1	0.91892	111	2.6e-35	1884	1994	97434034	97434144	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.08	16356	LR862389.1	0.78261	69	0.000228	8838	8906	118562454	118562522	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.01	16356	LR862389.1	0.89189	148	6.52e-43	1773	1918	119259150	119259004	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.09	16356	LR862390.1	0.81522	92	0.00000000002	9755	9844	14308959	14308870	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.02	16356	LR862390.1	0.82857	70	0.00000044	2281	2348	28840046	28839977	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.03	16356	LR862390.1	0.79487	195	4.11e-39	3507	3701	37348561	37348755	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.01	16356	LR862390.1	0.74762	210	1.87e-24	1512	1717	68108384	68108182	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.15	16356	LR862390.1	0.7957	186	7.44e-36	15887	16071	74710757	74710942	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.02	16356	LR862390.1	0.71264	174	0.0000000000697	2325	2497	96702858	96702687	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.08	16356	LR862391.1	0.72764	738	3.84e-109	8643	9207	1633701	1634409	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.09	16356	LR862391.1	0.72764	738	3.84e-109	9208	9376	1633701	1634409	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.00	16356	LR862391.1	0.88571	70	0.0000000000000111	666	735	2235371	2235302	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.15	16356	LR862391.1	0.75781	128	0.00000000000000317	15358	15470	2266027	2266153	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.00	16356	LR862391.1	0.89333	75	2.13e-17	675	749	5970909	5970983	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.02	16356	LR862391.1	0.75472	212	4.69e-32	2795	3006	7438136	7438347	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.10	16356	LR862391.1	0.75701	107	0.00000000297	11185	11253	7438455	7438350	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.11	16356	LR862391.1	0.75701	107	0.00000000297	11254	11291	7438455	7438350	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.15	16356	LR862391.1	0.88889	99	6.53e-24	15393	15490	34141440	34141343	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.11	16356	LR862391.1	0.66735	1470	4.68e-108	11505	12276	37967006	37965607	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.12	16356	LR862391.1	0.66735	1470	4.68e-108	12277	12939	37967006	37965607	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.11	16356	LR862391.1	0.7625	80	0.0000187	11320	11399	37967112	37967039	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.00	16356	LR862391.1	0.73888	697	9.03e-111	382	1023	38760447	38759791	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.01	16356	LR862391.1	0.73888	697	9.03e-111	1024	1068	38760447	38759791	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.08	16356	LR862391.1	0.72368	228	1.87e-24	8662	8889	43414344	43414123	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.05	16356	LR862391.1	0.72549	204	3.38e-21	6025	6138	45330307	45330505	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.06	16356	LR862391.1	0.72549	204	3.38e-21	6139	6227	45330307	45330505	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.09	16356	LR862391.1	0.7276	558	5.34e-82	9360	9916	68192322	68191782	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.08	16356	LR862391.1	0.93548	62	9.07e-16	8818	8879	92361552	92361613	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.00	16356	LR862391.1	0.95243	967	0	2	967	111092044	111091084	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.15	16356	LR862391.1	0.85714	385	2.76e-117	15969	16353	111092432	111092056	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.06	16356	LR862391.1	0.66279	344	0.00000000085	6664	7005	112954722	112954392	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.00	16356	LR862391.1	0.83133	83	0.00000000000164	293	374	119134632	119134714	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.03	16356	LR862392.1	0.68973	477	1.75e-37	3633	4092	7486892	7486435	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.01	16356	LR862392.1	0.85217	115	1.26e-26	1381	1495	31199535	31199649	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.01	16356	LR862392.1	0.80842	689	1.43e-171	1489	2046	31199869	31200550	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.02	16356	LR862392.1	0.80842	689	1.43e-171	2047	2174	31199869	31200550	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.11	16356	LR862392.1	0.75029	2559	0	11672	12276	31824252	31826754	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.12	16356	LR862392.1	0.75029	2559	0	12277	13299	31824252	31826754	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.13	16356	LR862392.1	0.75029	2559	0	13300	14222	31824252	31826754	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.00	16356	LR862392.1	0.74715	439	5.71e-69	21	449	36708847	36708411	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.06	16356	LR862392.1	0.77755	490	8.46e-105	6895	7161	65617946	65617458	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.07	16356	LR862392.1	0.77755	490	8.46e-105	7162	7377	65617946	65617458	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.10	16356	LR862392.1	0.77163	416	3.6e-84	10601	11016	84214750	84214335	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.11	16356	LR862393.1	0.80303	66	0.0000187	11696	11761	4549575	4549640	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.13	16356	LR862393.1	0.94458	415	0	13700	14114	26768615	26769029	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.12	16356	LR862393.1	0.79463	857	0	12734	13299	27279406	27280256	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.13	16356	LR862393.1	0.79463	857	0	13300	13589	27279406	27280256	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.08	16356	LR862393.1	0.87701	187	1.43e-57	8509	8695	44264239	44264425	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.05	16356	LR862393.1	0.83824	68	0.0000000104	5406	5471	44264505	44264438	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.14	16356	LR862393.1	0.76331	338	1.87e-62	15071	15345	66561327	66561664	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.15	16356	LR862393.1	0.76331	338	1.87e-62	15346	15408	66561327	66561664	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.08	16356	LR862393.1	0.88198	1432	0	8922	9207	72579156	72580582	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.09	16356	LR862393.1	0.88198	1432	0	9208	10230	72579156	72580582	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.10	16356	LR862393.1	0.88198	1432	0	10231	10352	72579156	72580582	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.01	16356	LR862393.1	0.84112	107	3.38e-21	1179	1284	74079670	74079776	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.05	16356	LR862394.1	0.80287	3272	0	5336	6138	8151131	8154385	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.06	16356	LR862394.1	0.80287	3272	0	6139	7161	8151131	8154385	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.07	16356	LR862394.1	0.80287	3272	0	7162	8184	8151131	8154385	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.08	16356	LR862394.1	0.80287	3272	0	8185	8597	8151131	8154385	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.07	16356	LR862394.1	0.78148	4201	0	7372	8184	8192794	8196960	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.08	16356	LR862394.1	0.78148	4201	0	8185	9207	8192794	8196960	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.09	16356	LR862394.1	0.78148	4201	0	9208	10230	8192794	8196960	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.10	16356	LR862394.1	0.78148	4201	0	10231	11253	8192794	8196960	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.11	16356	LR862394.1	0.78148	4201	0	11254	11552	8192794	8196960	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.11	16356	LR862394.1	0.77389	2030	0	11534	12276	8197130	8199136	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.12	16356	LR862394.1	0.77389	2030	0	12277	13299	8197130	8199136	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.13	16356	LR862394.1	0.77389	2030	0	13300	13559	8197130	8199136	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.06	16356	LR862394.1	0.75316	158	1.75e-18	7037	7161	25652500	25652345	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.07	16356	LR862394.1	0.75316	158	1.75e-18	7162	7192	25652500	25652345	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.05	16356	LR862395.1	0.90909	176	1.18e-58	5148	5321	4741819	4741991	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.00	16356	LR862395.1	0.72837	578	1.43e-76	669	1023	13349095	13348544	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.01	16356	LR862395.1	0.72837	578	1.43e-76	1024	1235	13349095	13348544	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.00	16356	LR862395.1	0.82723	191	1.87e-43	634	823	33277942	33277755	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.15	16356	LR862395.1	0.73684	152	0.0000000361	15456	15602	39309308	39309451	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.03	16356	LR862396.1	0.7268	194	1.75e-18	3557	3750	32124926	32125117	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.04	16356	LR862396.1	0.70681	573	8.47e-67	4929	5115	32126854	32127416	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.05	16356	LR862396.1	0.70681	573	8.47e-67	5116	5474	32126854	32127416	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.03	16356	LR862396.1	0.90164	61	0.00000000000164	3732	3792	37092499	37092559	1047088
643	A_amphibius_mtGenetn_blastn	MN122834	mtGenome.04	16356	LR862397.1	0.68837	215	0.000000000243	4270	4481	12247929	12247716	1047088
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.14	16217	PVKX01000012.1	0.81269	993	0	14411	15210	68020	69008	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.15	16217	PVKX01000012.1	0.81269	993	0	15211	15394	68020	69008	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.07	16217	PVKX01000093.1	0.9056	678	0	7603	8112	4870	5541	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.08	16217	PVKX01000093.1	0.9056	678	0	8113	8280	4870	5541	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.07	16217	PVKX01000112.1	0.96307	1408	0	7586	8112	160306	158899	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.08	16217	PVKX01000112.1	0.96307	1408	0	8113	8993	160306	158899	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.04	16217	PVKX01000143.1	0.96204	1291	0	4597	5070	10106	11396	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.05	16217	PVKX01000143.1	0.96204	1291	0	5071	5887	10106	11396	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.09	16217	PVKX01000176.1	0.80683	1434	0	9769	10140	42166	40736	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.10	16217	PVKX01000176.1	0.80683	1434	0	10141	11154	42166	40736	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.11	16217	PVKX01000176.1	0.80683	1434	0	11155	11200	42166	40736	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.03	16217	PVKX01000292.1	0.68482	1120	3.8e-109	3600	4056	98	1146	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.04	16217	PVKX01000292.1	0.68482	1120	3.8e-109	4057	4706	98	1146	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.04	16217	PVKX01000292.1	0.81429	140	5.3e-25	4913	5050	1284	1421	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.05	16217	PVKX01000292.1	0.71884	2888	0	5308	6084	1422	4166	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.06	16217	PVKX01000292.1	0.71884	2888	0	6085	7098	1422	4166	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.07	16217	PVKX01000292.1	0.71884	2888	0	7099	8112	1422	4166	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.08	16217	PVKX01000292.1	0.71884	2888	0	8113	8183	1422	4166	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.04	16217	PVKX01000294.1	0.89333	225	1.42e-76	4273	4494	50350	50126	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.05	16217	PVKX01000352.1	0.95034	3665	0	5306	6084	121700	118063	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.06	16217	PVKX01000352.1	0.95034	3665	0	6085	7098	121700	118063	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.07	16217	PVKX01000352.1	0.95034	3665	0	7099	8112	121700	118063	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.08	16217	PVKX01000352.1	0.95034	3665	0	8113	8970	121700	118063	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.15	16217	PVKX01000402.1	0.84211	95	7.37e-17	15700	15793	35501	35409	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.10	16217	PVKX01000402.1	0.77477	111	0.000000000000133	10827	10937	35544	35654	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.06	16217	PVKX01000411.1	0.97482	278	1.09e-128	6350	6627	149429	149706	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.11	16217	PVKX01000541.1	0.83929	56	0.0000185	11646	11701	185332	185387	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.10	16217	PVKX01000725.1	0.71163	215	4.96e-19	10575	10789	131965	132178	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.06	16217	PVKX01000747.1	0.97159	1901	0	6979	7098	150625	148725	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.07	16217	PVKX01000747.1	0.97159	1901	0	7099	8112	150625	148725	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.08	16217	PVKX01000747.1	0.97159	1901	0	8113	8879	150625	148725	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.15	16217	PVKX01000751.1	0.75258	97	0.000226	15798	15891	64437	64533	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.10	16217	PVKX01000758.1	0.99024	205	4.06e-96	10163	10367	192983	193187	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.11	16217	PVKX01001044.1	0.85507	69	0.0000000000198	11564	11632	113154	113222	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.14	16217	PVKX01001090.1	0.73957	599	4.06e-96	14472	15066	85743	85169	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.00	16217	PVKX01001238.1	0.72897	321	1.09e-33	806	1014	14156	14469	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.01	16217	PVKX01001238.1	0.72897	321	1.09e-33	1015	1109	14156	14469	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.01	16217	PVKX01001238.1	0.71789	475	4.64e-51	1165	1630	14580	15028	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.02	16217	PVKX01001238.1	0.66954	696	2.11e-36	2521	3042	15136	15796	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.03	16217	PVKX01001238.1	0.66954	696	2.11e-36	3043	3202	15136	15796	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.07	16217	PVKX01001512.1	0.75321	312	1.97e-49	7650	7958	47108	47408	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.00	16217	PVKX01001677.1	0.90295	577	0	598	1014	76493	75918	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.01	16217	PVKX01001677.1	0.90295	577	0	1015	1173	76493	75918	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.05	16217	PVKX01001795.1	0.71627	719	7.84e-99	5656	6084	25907	26603	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.06	16217	PVKX01001795.1	0.71627	719	7.84e-99	6085	6344	25907	26603	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.03	16217	PVKX01001800.1	0.72414	145	0.00000152	3582	3723	43935	44077	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.12	16217	PVKX01001904.1	0.81731	3246	0	12426	13182	76335	79563	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.13	16217	PVKX01001904.1	0.81731	3246	0	13183	14196	76335	79563	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.14	16217	PVKX01001904.1	0.81731	3246	0	14197	15210	76335	79563	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.15	16217	PVKX01001904.1	0.81731	3246	0	15211	15628	76335	79563	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.02	16217	PVKX01002061.1	0.82372	936	0	3033	3042	39130	40059	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.03	16217	PVKX01002061.1	0.82372	936	0	3043	3968	39130	40059	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.09	16217	PVKX01002066.1	0.73822	191	4.07e-20	9761	9949	134567	134756	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.00	16217	PVKX01002254.1	0.83019	53	0.000787	216	268	31181	31129	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.08	16217	PVKX01002446.1	0.83309	2061	0	9123	9126	16166	18191	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.09	16217	PVKX01002446.1	0.83309	2061	0	9127	10140	16166	18191	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.10	16217	PVKX01002446.1	0.83309	2061	0	10141	11154	16166	18191	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.11	16217	PVKX01002622.1	0.63366	1444	1.42e-38	11195	12168	118581	119914	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.12	16217	PVKX01002622.1	0.63366	1444	1.42e-38	12169	12607	118581	119914	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.02	16217	PVKX01002701.1	0.92475	917	0	2568	3042	120286	121202	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.03	16217	PVKX01002701.1	0.92475	917	0	3043	3483	120286	121202	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.06	16217	PVKX01003109.1	0.86614	254	3.34e-78	6394	6646	37111	37364	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.13	16217	PVKX01003470.1	0.79783	277	7.85e-61	13856	14120	47059	46787	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.07	16217	PVKX01003717.1	0.77903	1602	0	7491	8112	74553	76135	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.08	16217	PVKX01003717.1	0.77903	1602	0	8113	9091	74553	76135	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.00	16217	PVKX01003847.1	0.74	200	4.96e-19	389	583	9500	9308	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.08	16217	PVKX01003928.1	0.66995	203	0.000000435	9097	9126	99622	99812	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.09	16217	PVKX01003928.1	0.66995	203	0.000000435	9127	9299	99622	99812	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.07	16217	PVKX01004273.1	0.69312	1613	3.55e-179	8000	8112	47094	48616	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.08	16217	PVKX01004273.1	0.69312	1613	3.55e-179	8113	9126	47094	48616	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.09	16217	PVKX01004273.1	0.69312	1613	3.55e-179	9127	9597	47094	48616	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.03	16217	PVKX01004496.1	0.86415	1958	0	3959	4056	67906	69842	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.04	16217	PVKX01004496.1	0.86415	1958	0	4057	5070	67906	69842	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.05	16217	PVKX01004496.1	0.86415	1958	0	5071	5902	67906	69842	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.07	16217	PVKX01004749.1	0.69014	142	0.000787	7306	7447	32661	32801	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.03	16217	PVKX01004852.1	0.67511	237	0.000000435	3063	3295	17040	16809	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.15	16217	PVKX01004891.1	0.84024	169	2.74e-41	15301	15468	65931	65763	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.00	16217	PVKX01005121.1	0.79487	156	1.85e-24	379	530	17067	17221	10068
684	A_cahirinus_mtGenetn.out_blastn	NC_020758	mtGenome.07	16217	PVKX01005121.1	0.78319	452	6.43e-100	7182	7633	17207	17658	10068
