search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
646	A_cahirinus_blasttn.out_blastn	YP_007626819	ND4	1372	PVKX01018287.1	0.84211	57	5.35e-06	392	448	11418	11473	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626810	ND1	955	PVKX01018578.1	0.69072	194	4.79e-11	154	347	36223	36402	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626816	COX3	784	PVKX01019025.1	0.98454	194	7.52e-90	217	410	12315	12508	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01019245.1	0.83019	53	4.89e-05	163	215	8759	8811	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626820	ND5	1833	PVKX01019402.1	0.70312	448	3.26e-48	640	1076	10177	10596	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626820	ND5	1833	PVKX01019402.1	0.81481	81	2.68e-11	1146	1226	10620	10697	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	mtGenome	681	PVKX01019720.1	0.8537	292	7.42e-45	506	681	15745	16037	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626810	ND1	955	PVKX01021961.1	0.70833	360	1.28e-24	30	380	5458	5799	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626810	ND1	955	PVKX01021961.1	0.68927	177	0.000157	385	556	6007	6178	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01022814.1	0.7235	217	1.09e-21	1229	1445	21555	21767	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	mtGenome	1037	PVKX01025468.1	0.9623	979	0.0	1	678	26215	27193	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626810	ND1	955	PVKX01027069.1	0.77053	475	2.82e-96	481	955	21752	22219	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626820	ND5	1833	PVKX01027292.1	0.94885	1388	0.0	1	1385	13745	15132	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626819	ND4	1372	PVKX01027292.1	0.95683	417	0.0	956	1372	15133	15549	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626820	ND5	1833	PVKX01028240.1	0.9569	1021	0.0	544	1564	16566	17586	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01028355.1	0.77368	623	6.92e-134	61	681	13125	13740	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01028355.1	0.78462	65	0.00011	1	62	13787	13851	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626814	ATP8	204	PVKX01028355.1	0.75253	198	4.65e-28	1	196	13817	14009	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626813	COX2	684	PVKX01028355.1	0.81651	109	5.73e-21	571	679	14082	14190	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01029279.1	0.69325	163	1.17e-08	820	982	6309	6458	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	mtGenome	681	PVKX01029786.1	0.9907	322	1.18e-48	567	681	21124	21446	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01030226.1	0.656	1000	1.4e-62	47	1036	4507	5414	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626810	ND1	955	PVKX01030226.1	0.6941	729	7.09e-85	209	933	5685	6360	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626810	ND1	955	PVKX01030226.1	0.82955	88	6.23e-16	87	174	7474	7561	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626819	ND4	1372	PVKX01030255.1	0.66475	522	1.1e-33	842	1362	5736	6211	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626819	mtGenome	1372	PVKX01030829.1	0.9855	1463	0.0	1	571	18796	20258	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626820	ND5	1833	PVKX01030986.1	0.73077	156	2.2e-12	1002	1154	11999	12150	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626821	ND6	525	PVKX01032811.1	0.79921	254	2.73e-55	1	253	5391	5643	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626820	ND5	1833	PVKX01033733.1	0.93909	197	3.71e-79	1050	1246	120	316	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626822	CYTB	1141	PVKX01034039.1	0.76428	1103	0.0	1	1100	1237	2336	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626820	ND5	1833	PVKX01034039.1	0.7165	1612	0.0	178	1773	2971	4569	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626819	ND4	1372	PVKX01034039.1	0.7389	1149	0.0	166	1308	5012	6154	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626817	ND3	348	PVKX01034039.1	0.78022	182	9.11e-34	61	242	6786	6967	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01034039.1	0.68245	866	2.21e-66	100	940	11649	12490	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626810	ND1	955	PVKX01034039.1	0.75425	883	5.08e-169	34	909	12844	13719	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626816	COX3	784	PVKX01037525.1	0.71717	396	1.12e-49	1	395	1518	1906	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01037525.1	0.68595	363	2.77e-31	307	669	1915	2272	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	mtGenome	681	PVKX01037525.1	0.7368	1237	6.09e-46	1	335	2396	3632	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01037525.1	0.72792	283	6.88e-37	1263	1545	3732	4007	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626816	mtGenome	784	PVKX01037908.1	0.8640	662	5.4e-136	1	388	6977	7638	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626818	ND4L	297	PVKX01038572.1	0.99429	175	1.06e-82	1	175	25	199	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626816	COX3	784	PVKX01039443.1	0.85051	495	2.29e-153	3	488	2981	3473	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01039443.1	0.85802	324	2.12e-102	358	681	3475	3798	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626813	COX2	684	PVKX01040403.1	0.73469	98	7.46e-07	571	668	5204	5301	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626816	COX3	784	PVKX01040655.1	0.72836	335	3e-44	152	486	1912	2241	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01041662.1	0.84022	557	1.24e-166	2	556	514	1069	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626820	mtGenome	1833	PVKX01042661.1	0.7793	262	0.000306	1744	1833	3067	3328	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626816	COX3	784	PVKX01042898.1	0.98266	519	0.0	266	784	8618	9134	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01045843.1	0.69578	1042	4.93e-121	10	1049	3462	4436	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01045843.1	0.73016	567	1.84e-88	979	1545	4442	4983	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626816	COX3	784	PVKX01045843.1	0.78652	89	3.91e-11	289	377	5969	6057	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01046308.1	0.72558	215	6.04e-25	10	224	5479	5683	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626819	ND4	1372	PVKX01049299.1	0.81159	69	3.6e-08	95	163	2546	2614	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	mtGenome	681	PVKX01055043.1	0.7150	2806	3.15e-43	1	333	44	2849	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01055043.1	0.66667	612	3.08e-39	331	939	3080	3656	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01059486.1	0.70314	923	6.86e-113	10	931	1301	2167	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01059486.1	0.6701	194	3.29e-07	746	939	2400	2588	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01060716.1	0.77778	63	0.000595	46	108	1985	2047	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	mtGenome	681	PVKX01061077.1	0.7394	2042	8.46e-38	1	347	314	2355	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01061117.1	0.70051	394	3.15e-43	276	669	178	558	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626816	COX3	784	PVKX01061117.1	0.71392	395	4.75e-48	1	395	567	953	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01061287.1	0.69949	396	2.59e-44	274	669	72	455	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626816	COX3	784	PVKX01061287.1	0.71139	395	1.66e-47	1	395	464	851	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01061457.1	0.69231	221	6.45e-12	358	578	1405	1616	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	mtGenome	681	PVKX01062564.1	0.7460	2038	2.59e-44	1	335	72	2109	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01063118.1	0.71828	536	4.33e-71	10	545	1035	1548	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01063118.1	0.67526	194	2.7e-08	746	939	1781	1969	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01063550.1	0.72772	202	1.1e-23	468	669	23	224	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626816	COX3	784	PVKX01063550.1	0.70633	395	8.59e-45	1	395	233	620	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01064964.1	0.66667	612	3.08e-39	331	939	10	586	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01064964.1	0.70109	1007	2.1e-119	24	1024	829	1777	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626820	ND5	1833	PVKX01071669.1	0.9828	1163	0.0	612	1774	1	1163	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01071952.1	0.98485	198	6.76e-92	1	198	853	1050	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01073359.1	0.72026	311	4.64e-39	10	320	748	1048	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626820	ND5	1833	PVKX01075906.1	0.97909	813	0.0	1	810	121	933	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01078431.1	0.67832	572	1.84e-50	478	1049	312	834	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01078650.1	0.68532	804	5.64e-76	10	811	48	798	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01084697.1	0.96167	287	4.32e-128	387	673	200	485	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01086624.1	0.73234	269	8.38e-36	781	1049	8	259	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01090292.1	0.72026	311	4.64e-39	10	320	7	307	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01091961.1	0.71154	468	6.87e-56	79	545	117	563	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01092601.1	0.67434	608	2.25e-49	198	804	5	570	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01093809.1	0.70324	401	2.1e-43	649	1049	113	493	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01098050.1	0.72727	99	1.4e-05	46	144	394	492	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01099704.1	0.70213	517	1.33e-58	10	525	17	505	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01099939.1	0.69811	371	5.7e-40	274	644	1	359	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01100932.1	0.66667	519	2.93e-35	253	770	1	480	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01101066.1	0.74112	197	4.95e-26	853	1049	2	184	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01103552.1	0.74747	99	2.7e-08	46	144	33	131	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01108443.1	0.69542	371	6.95e-39	274	644	1	359	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01115536.1	0.7	200	1.02e-15	10	209	2	191	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01124427.1	0.77692	130	2.4e-17	920	1049	3	130	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01124554.1	0.71348	356	8.95e-42	694	1049	12	347	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01124555.1	0.73853	218	2.74e-29	832	1049	32	235	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01124767.1	0.72078	308	2.93e-35	239	545	103	399	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01124768.1	0.72321	336	3.12e-41	211	545	75	399	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01124780.1	0.66339	407	6.04e-25	478	884	2	373	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01124889.1	0.70479	376	1.09e-40	649	1024	38	393	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01133095.1	0.71489	235	6.04e-25	10	244	175	399	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01133734.1	0.7	340	1.02e-34	649	988	63	382	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01137054.1	0.69048	294	7.35e-24	253	545	1	267	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01137313.1	0.70745	376	8.95e-42	649	1024	26	381	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01140376.1	0.74747	99	2.7e-08	46	144	212	310	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01143829.1	0.64474	228	7.74e-09	46	244	65	292	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01144091.1	0.74747	99	2.7e-08	46	144	194	292	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01144370.1	0.74747	99	2.7e-08	46	144	194	292	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01148136.1	0.67155	341	7.35e-24	397	737	31	342	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01148292.1	0.74026	154	2.96e-18	180	333	3	156	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01150290.1	0.77692	130	2.4e-17	920	1049	3	130	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01150641.1	0.7	340	3.56e-34	649	988	6	326	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01155404.1	0.70294	340	8.38e-36	649	988	5	325	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01155757.1	0.71186	295	4.34e-33	694	988	25	300	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01156671.1	0.73063	271	2.93e-35	79	349	49	308	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01160702.1	0.71525	295	3.56e-34	694	988	13	288	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01160938.1	0.65022	223	7.74e-09	46	244	71	293	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01160939.1	0.65471	223	1.82e-10	46	244	71	293	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	mtGenome	1545	PVKX01162930.1	0.9464	305	3.13e-22	1484	1545	1	306	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01163001.1	0.7651	149	1.33e-20	397	545	75	222	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01163972.1	0.74747	99	2.7e-08	46	144	35	133	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01164972.1	0.66987	312	1.6e-17	214	523	1	292	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01166298.1	0.71186	295	4.34e-33	694	988	12	287	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01166302.1	0.77181	149	3.13e-22	397	545	31	178	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01171700.1	0.72632	95	4.89e-05	50	144	195	289	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01171701.1	0.72632	95	4.89e-05	50	144	195	289	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01172704.1	0.75897	195	2.74e-29	155	349	67	260	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01172829.1	0.67589	253	8.27e-15	161	413	5	242	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01172830.1	0.72043	93	0.000595	52	144	195	287	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01172831.1	0.72043	93	0.000595	52	144	195	287	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01179515.1	0.69965	283	1.42e-26	706	988	1	264	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01179516.1	0.65529	293	5.29e-13	478	770	2	265	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01180931.1	0.74312	218	2.25e-30	832	1049	32	235	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01182235.1	0.72862	269	1.02e-34	781	1049	8	259	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01182378.1	0.75806	124	1.53e-15	212	335	145	268	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01182958.1	0.77852	149	3.13e-22	901	1049	1	147	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01190674.1	0.69068	236	2.93e-16	649	884	6	235	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01191193.1	0.72624	263	1.52e-32	787	1049	15	260	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01193021.1	0.75806	124	1.53e-15	212	335	132	255	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01193805.1	0.9845	258	1.43e-123	134	391	1	258	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01193991.1	0.72727	99	1.4e-05	46	144	113	211	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01196640.1	0.74	200	4.95e-26	850	1049	1	186	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01197871.1	0.72727	99	1.4e-05	46	144	83	181	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01197872.1	0.72727	99	1.4e-05	46	144	105	203	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01197873.1	0.72727	99	1.4e-05	46	144	107	205	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01197874.1	0.72727	99	1.4e-05	46	144	108	206	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01197875.1	0.72727	99	1.4e-05	46	144	109	207	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01201350.1	0.71264	261	6.04e-25	253	512	2	251	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01201914.1	0.65818	275	1.85e-12	463	737	4	249	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01202132.1	0.68868	212	2.89e-14	160	371	4	200	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01205444.1	0.67	200	1.73e-06	649	848	54	247	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01209397.1	0.6872	211	1.01e-13	161	371	4	199	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01211876.1	0.67984	253	6.79e-16	161	413	5	242	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01214307.1	0.77181	149	3.13e-22	397	545	72	219	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01217221.1	0.98319	238	1.03e-112	147	384	1	238	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01217231.1	0.98319	238	1.03e-112	150	387	1	238	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01218640.1	0.69492	236	6.89e-18	649	884	5	234	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01220225.1	0.73123	253	1.52e-32	790	1042	1	236	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01225019.1	0.71915	235	1.42e-26	10	244	1	225	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01232454.1	0.74026	154	2.96e-18	180	333	74	227	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01234607.1	0.7161	236	1.73e-25	37	272	2	227	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01235844.1	0.7619	126	3.57e-15	420	545	103	227	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01240039.1	0.69196	224	3.57e-15	649	872	6	223	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01242703.1	0.7541	122	1.87e-14	212	333	99	220	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01244413.1	0.74112	197	4.95e-26	853	1049	2	184	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01246717.1	0.71818	220	3.81e-21	217	435	12	221	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626811	ND2	1037	PVKX01249703.1	0.72727	99	1.4e-05	46	144	50	148	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01266188.1	0.74771	218	5.29e-32	832	1049	3	206	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01266218.1	0.68098	163	6.04e-06	649	811	26	185	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01269413.1	0.98598	214	2.1e-100	916	1129	1	214	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01269521.1	0.98598	214	2.1e-100	914	1127	1	214	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01269726.1	0.98598	214	2.1e-100	774	987	1	214	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626814	mtGenome	204	PVKX01269767.1	0.9883	213	9.58e-75	43	204	1	214	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01273312.1	0.80723	83	7.86e-11	463	545	117	198	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626820	ND5	1833	PVKX01273516.1	0.98592	213	8.72e-100	1103	1315	1	213	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01277006.1	0.77419	155	8.96e-23	895	1049	8	160	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01277037.1	0.70707	198	1.25e-14	239	435	25	212	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626813	mtGenome	684	PVKX01277042.1	0.9793	211	1.87e-14	635	684	1	212	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01277071.1	0.76744	129	8.39e-17	397	525	1	128	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01278032.1	0.76974	152	3.13e-22	198	349	1	151	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01281000.1	0.98578	211	8.93e-99	669	879	1	211	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01281064.1	0.74882	211	6.44e-31	832	1042	15	211	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01281085.1	0.68098	163	6.04e-06	649	811	38	197	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01281086.1	0.67785	149	0.000897	649	797	66	211	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626819	ND4	1372	PVKX01281276.1	0.98578	211	7.9e-99	760	970	1	211	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626819	ND4	1372	PVKX01281278.1	0.98578	211	7.9e-99	776	986	1	211	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626819	ND4	1372	PVKX01281285.1	0.98578	211	7.9e-99	739	949	1	211	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626820	ND5	1833	PVKX01281300.1	0.98571	210	3.71e-98	1624	1833	1	210	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01282096.1	0.7541	122	1.87e-14	212	333	86	207	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626810	ND1	955	PVKX01283821.1	0.98571	210	1.9e-98	192	401	1	210	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01285322.1	0.98571	210	3.12e-98	754	963	1	210	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626812	COX1	1545	PVKX01285392.1	0.67949	156	7.36e-05	649	804	54	206	10068
646	A_cahirinus_blasttn.out_blastn	YP_007626815	ATP6	681	PVKX01285393.1	0.98571	210	1.34e-98	7	216	1	210	10068
