search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.88889	54	0.000000675	1435	1488	62347505	62347453	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.92601	2311	0	14046	16354	161258777	161261081	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.9556	1036	0	1	1035	161261082	161262116	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.73415	410	5.11e-23	9781	10180	319366058	319366440	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.90845	142	3.84e-44	4954	5095	326787531	326787671	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.73298	191	0.00000874	319	507	342054523	342054341	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.72373	1951	7.32e-131	6676	8574	473585454	473587305	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.80136	2205	0	10	2180	473598419	473600585	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.89259	1052	0	4814	5864	490557543	490558591	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.87857	1647	0	1	1637	562872794	562871154	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.86344	681	0	1168	1841	598925792	598925120	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.90502	10823	0	597	11380	599769938	599780740	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.89982	569	0	11423	11989	599780862	599781428	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.89694	4376	0	11978	16348	599781532	599785885	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.94276	594	0	1	594	599785891	599786484	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.92885	520	0	1177	1696	722057359	722057878	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.9423	1525	0	12935	14459	755024737	755026261	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.88136	59	0.0000000522	1427	1485	779240549	779240606	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.75076	987	9.6e-120	6256	7235	817418846	817419817	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.89583	48	0.0000314	9858	9904	923686481	923686528	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.94828	58	0.0000000000000111	11721	11778	978097252	978097195	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.98507	8573	0	3684	12255	1041637030	1041628459	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.76886	623	2.17e-86	4546	5159	1049577067	1049577673	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018501.1	0.89815	108	1.41e-28	11670	11776	1068745436	1068745543	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018502.1	0.96067	178	1.32e-73	2018	2191	14666800	14666623	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018502.1	0.75687	1382	0	5412	6785	76568850	76570196	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018502.1	0.8599	11071	0	5207	16217	120269509	120258527	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018502.1	0.88608	79	2.39e-16	15224	15302	132268259	132268181	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018502.1	0.82927	82	0.0000000145	1405	1485	233605412	233605491	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018502.1	0.77044	318	5e-38	1168	1483	276855365	276855061	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018502.1	0.97724	4261	0	4062	8322	361085852	361081595	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018502.1	0.92009	438	1.16e-168	5930	6354	444350362	444349925	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018502.1	0.82051	78	0.000000675	1405	1482	468652653	468652729	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018502.1	0.96667	60	1.85e-17	15972	16031	525390151	525390210	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.8746	949	0	15395	16326	48586382	48587323	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.92196	1512	0	1	1510	48587351	48588857	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.9766	4060	0	11266	15323	54406882	54402824	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.76957	2248	0	194	2401	275634143	275631966	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.91935	62	0.000000000000144	10935	10996	415624568	415624629	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.85387	1964	0	13159	15114	451868403	451866457	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.88	75	0.000000000000144	9836	9909	485177099	485177172	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.87554	1149	0	14028	15174	501430776	501429638	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.73502	2487	0	207	2624	519980346	519977967	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.88889	63	0.000000000312	1435	1496	573262028	573261967	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.98639	808	0	6520	7326	584120148	584119341	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.7185	1492	2.77e-95	12113	13570	602718059	602719509	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.86957	161	2.99e-40	15271	15430	602722406	602722562	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.76078	765	7.69e-96	120	868	602724621	602725360	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.7582	579	8.02e-66	229	802	607944556	607944009	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	CM018503.1	0.85484	124	1.1e-24	1696	1817	612767309	612767429	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01000058.1	0.78537	1244	0	1846	3072	34471	33255	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01000058.1	0.78351	291	1.08e-39	1513	1796	34997	34715	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01000059.1	0.78537	1244	0	1846	3072	34462	33246	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01000059.1	0.78351	291	1.08e-39	1513	1796	34988	34706	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01000294.1	0.89311	1263	0	798	2057	1256	1	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01000294.1	0.93701	762	0	1	762	2022	1261	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01000294.1	0.85586	777	0	15593	16331	2815	2045	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01000294.1	0.87686	942	0	14605	15542	3860	2923	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01000294.1	0.89015	4934	0	2333	7258	18870	13951	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01000327.1	0.88268	4884	0	8879	13756	8820	3950	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01000585.1	0.86838	7841	0	4495	12318	9142	16954	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01001004.1	0.88884	4957	0	2330	7261	10279	5332	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01001209.1	0.88507	4942	0	2330	7261	6113	1192	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01002443.1	0.90535	2018	0	1	2016	2004	3	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01002443.1	0.86839	813	0	15533	16331	2837	2029	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01002443.1	0.87792	942	0	14605	15542	3821	2884	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01004449.1	0.87776	2945	0	4349	7278	1	2939	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01004449.1	0.86013	4161	0	7820	11957	2956	7108	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01004958.1	0.98063	6557	0	6397	12951	1	6554	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01007580.1	0.74141	1485	5.5e-152	10810	12274	2787	4217	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01008067.1	0.8951	429	3.31e-149	736	1163	1140	716	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01008067.1	0.94008	751	0	1	751	2321	1571	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01008067.1	0.88972	1596	0	14748	16337	3909	2338	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01009264.1	0.98141	2905	0	13451	16354	1	2901	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01009264.1	0.99332	748	0	1	747	2902	3649	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01010191.1	0.73185	1984	2.49e-170	10237	12186	1918	19	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01013056.1	0.87336	1824	0	14532	16332	1858	48	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01013334.1	0.88949	2389	0	2011	4394	2377	2	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01015393.1	0.9299	485	0	105	589	1	485	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01015393.1	0.89281	1446	0	574	2013	498	1928	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01020739.1	0.98934	938	0	787	1724	1290	354	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01021165.1	0.7364	1305	3.45e-119	10800	12082	1256	1	9888
343	M_muntjak_mtGenome_blastn.out_blastn	NC_004563	mtGenome	16354	VCEA01023102.1	0.98238	1135	0	6064	7198	1	1135	9888
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01000093.1	0.9056	678	0	7603	8280	4870	5541	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01000112.1	0.96307	1408	0	7586	8993	160306	158899	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01000143.1	0.96204	1291	0	4597	5887	10106	11396	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01000176.1	0.81189	1430	0	9769	11188	42166	40746	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01000294.1	0.89333	225	1.96e-71	4273	4494	50350	50126	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01000352.1	0.95792	3018	0	5953	8970	121080	118063	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01000352.1	0.95513	624	0	5306	5929	121700	121077	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01000411.1	0.97163	282	2.33e-130	6350	6631	149429	149709	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01000747.1	0.97159	1901	0	6979	8879	150625	148725	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01000758.1	0.99024	205	4.06e-98	10163	10367	192983	193187	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01001238.1	0.73457	324	7.61e-16	806	1109	14156	14469	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01001512.1	0.75641	312	2.68e-30	7650	7958	47108	47408	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01001677.1	0.90295	577	0	598	1173	76493	75918	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01001904.1	0.83313	1624	0	14012	15628	77955	79563	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01002061.1	0.82516	938	0	3033	3968	39130	40059	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01002446.1	0.83511	2062	0	9123	11175	16166	18191	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01002701.1	0.92475	917	0	2568	3483	120286	121202	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01003717.1	0.78571	1568	0	7491	9055	74553	76099	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01004496.1	0.86735	1960	0	3959	5902	67906	69842	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01006254.1	0.96408	696	0	3082	3777	696	1	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01006303.1	0.83468	865	0	6025	6888	31892	31048	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01006430.1	0.97826	46	0.0000000000213	13543	13588	2922	2967	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01006470.1	0.92537	67	7.61e-16	974	1039	46152	46086	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01007335.1	0.96631	653	0	5395	6047	14916	15568	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01008880.1	0.99015	203	5.26e-97	13272	13474	71260	71058	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01012470.1	0.9411	730	0	6352	7081	55438	56167	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01013683.1	0.84736	511	1.77e-141	3186	3696	3573	4083	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01014580.1	0.79784	742	4.93e-142	3271	3992	32501	33235	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01014627.1	0.92396	1131	0	6883	8013	49331	48201	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01015806.1	1	199	4.06e-98	3742	3940	46036	46234	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01016618.1	0.88172	372	8.49e-120	15604	15975	12208	11841	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01017170.1	0.93345	571	0	4990	5553	31028	31598	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01018177.1	0.79853	273	1.22e-43	1195	1464	11196	11458	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01019025.1	0.98454	194	2.46e-90	8784	8977	12315	12508	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01019944.1	0.9461	538	0	15260	15797	14552	14015	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01025468.1	0.96731	979	0	3579	4557	27193	26215	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01027292.1	0.95302	1554	0	11531	13081	13579	15132	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01027292.1	0.96112	463	0	11082	11544	15133	15595	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01028240.1	0.95776	1018	0	12243	13260	17583	16566	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01029786.1	0.99071	323	4.79e-162	8454	8776	21124	21446	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01030829.1	0.9836	1463	0	9235	10697	20258	18796	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01033733.1	0.93909	197	5.41e-77	12746	12942	120	316	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01034039.1	0.7386	2150	0	13790	15876	2656	539	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01034039.1	0.76777	1055	6.2e-161	11874	12919	4569	3521	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01034039.1	0.75257	11955	0	1	11701	16499	4742	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01037908.1	0.86556	662	0	8296	8955	7632	6977	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01038572.1	0.99497	199	1.89e-96	9813	10011	1	199	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01042898.1	0.98333	540	0	8833	9372	8618	9155	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01055941.1	0.80374	642	6.52e-126	289	919	2247	1624	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01058488.1	0.79632	653	2.36e-120	277	919	1180	1812	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01061902.1	0.9291	536	0	15398	15933	1204	1737	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01063145.1	0.78963	656	1.43e-112	277	924	578	1207	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01071669.1	0.9828	1163	0	12308	13470	1163	1	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01071952.1	0.98969	291	2.95e-144	3787	4077	1143	853	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01075906.1	0.98178	933	0	11577	12506	1	933	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01084697.1	0.96479	284	3.89e-128	5679	5962	200	482	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01162930.1	0.96732	306	6.38e-141	6776	7081	1	306	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01193805.1	0.9845	258	3.03e-124	8021	8278	1	258	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01212945.1	0.9834	241	8.55e-115	15453	15693	1	241	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01214373.1	0.98333	240	3.08e-114	15464	15703	1	240	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01217221.1	0.98319	238	3.98e-113	8034	8271	1	238	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01217231.1	0.98319	238	3.98e-113	8037	8274	1	238	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01217269.1	0.98319	238	3.98e-113	15458	15695	1	238	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01225105.1	0.98283	233	2.39e-110	15453	15685	1	233	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01232087.1	0.98253	229	4.01e-108	15458	15686	1	229	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01238010.1	0.9823	226	1.86e-106	15394	15619	1	226	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01257176.1	0.98165	218	5.22e-102	15362	15579	1	218	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01269187.1	0.98598	214	1.88e-101	5040	5253	1	214	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01269292.1	0.98598	214	1.88e-101	1734	1947	1	214	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01269413.1	0.98598	214	1.88e-101	6208	6421	1	214	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01269521.1	0.98598	214	1.88e-101	6206	6419	1	214	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01269726.1	0.98598	214	1.88e-101	6066	6279	1	214	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01269767.1	0.98598	214	1.88e-101	7769	7982	1	214	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01272600.1	0.98592	213	6.75e-101	5031	5243	1	213	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01272926.1	0.98592	213	6.75e-101	1796	2008	1	213	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01273516.1	0.98592	213	6.75e-101	12799	13011	1	213	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01275073.1	0.98592	213	6.75e-101	5031	5243	213	1	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01277042.1	0.98585	212	2.43e-100	7610	7821	1	212	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01281000.1	0.98578	211	8.73e-100	5961	6171	1	211	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01281153.1	0.98578	211	8.73e-100	310	520	1	211	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01281276.1	0.98578	211	8.73e-100	10886	11096	1	211	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01281278.1	0.98578	211	8.73e-100	10902	11112	1	211	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01281285.1	0.98578	211	8.73e-100	10865	11075	1	211	10068
345	A_cahirinus_mtGenome_blastn.out_blastn	NC_020758	mtGenome	16217	PVKX01281300.1	0.98578	211	8.73e-100	13320	13530	1	211	10068
