search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883654	mtGenome	957	NC_045431	0.8580	1820	0.0	199	957	135316531	135318351	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883658	ATP8	209	NC_045431	0.91954	174	3.87e-62	37	209	141562918	141563091	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883655	ND2	1044	NC_045431	0.87137	482	1.47e-152	1	482	145084490	145084970	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883666	mtGenome	1146	NC_045431	0.8960	756	1.43e-63	1	195	145764049	145764805	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883664	mtGenome	1809	NC_045431	0.8935	2933	0.0	1	1796	145764832	145767764	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883657	COX2	682	NC_045431	0.80892	314	1.39e-61	154	467	146101498	146101806	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883656	COX1	1542	NC_045431	0.89916	119	1.56e-34	1	119	150702516	150702634	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883663	ND4	1378	NC_045431	0.86962	790	0.0	589	1376	166020773	166021560	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883664	ND5	1809	NC_045431	0.84139	889	0.0	909	1792	166022637	166023520	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883656	COX1	1542	NC_045431	0.85175	742	0.0	1	740	169496390	169497130	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883660	COX3	784	NC_045431	0.92424	66	4.77e-17	697	762	214089176	214089241	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883658	ATP8	209	NC_045431	0.90984	122	8.61e-39	1	122	214391662	214391783	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883666	CYTB	1146	NC_045431	0.82793	401	2.27e-96	13	413	222445940	222446340	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883665	ND6	501	NC_045431	0.85714	497	1.16e-145	1	495	222446427	222446921	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883665	ND6	501	NC_045431	0.81022	411	1.26e-85	94	501	224433982	224434389	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883666	CYTB	1146	NC_045431	0.8058	1143	0.0	16	1146	224434549	224435686	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883665	ND6	501	NC_045431	0.81022	411	1.26e-85	94	501	224521939	224522346	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883666	CYTB	1146	NC_045431	0.80827	1137	0.0	16	1146	224522506	224523640	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883655	ND2	1044	NC_045431	0.80337	534	3.38e-109	484	1016	224744861	224745392	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883656	COX1	1542	NC_045431	0.97778	45	9.63e-12	1	45	224745853	224745897	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883663	ND4	1378	NC_045431	0.79954	1312	0.0	76	1376	250909875	250911181	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883659	ATP6	681	NC_045431	0.9765	85	1.12e-32	1	85	251037072	251037156	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883655	ND2	1044	NC_045431	0.81268	1041	0.0	25	1044	251040106	251041118	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883664	ND5	1809	NC_045431	0.86338	1764	0.0	1	1759	251048361	251050097	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883659	ATP6	681	NC_045431	0.91765	85	1.14e-22	1	85	251078234	251078313	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883654	ND1	957	NC_045431	0.80179	560	5.24e-97	134	693	251082241	251082736	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883663	ND4	1378	NC_045431	0.74238	1378	9.71e-106	5	1377	251089869	251091047	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883656	COX1	1542	NC_045431	0.85823	917	0.0	1	916	253911507	253912422	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883664	ND5	1809	NC_045432	0.8140	1070	0.0	1	1064	6410342	6411397	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883660	COX3	784	NC_045432	0.81453	771	1.06e-177	1	771	16388422	16389188	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883656	COX1	1542	NC_045432	0.83493	418	1.09e-105	364	781	17268114	17268531	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883666	CYTB	1146	NC_045432	0.83965	1135	0.0	15	1146	28597602	28598719	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883664	ND5	1809	NC_045432	0.89252	214	6.27e-69	928	1141	35982359	35982572	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883654	ND1	957	NC_045432	0.83857	223	1.55e-52	527	749	36769569	36769791	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883655	ND2	1044	NC_045432	0.82544	338	4.56e-78	231	568	66243300	66243637	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883656	COX1	1542	NC_045432	0.83274	837	0.0	1	836	83033709	83034543	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883666	CYTB	1146	NC_045432	0.82051	1131	0.0	16	1146	83036287	83037408	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883664	ND5	1809	NC_045432	0.82271	1788	0.0	1	1781	83038020	83039797	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883664	ND5	1809	NW_022290882	0.99895	950	0.0	860	1809	1	950	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883656	COX1	1542	NW_022290891	0.86778	1021	0.0	1	1018	1	902	9305
553	S_harrisii_blastn.out_blastnm_blastn	YP_006883655	ND2	1044	NW_022290891	0.87452	1036	0.0	1	1033	1289	2213	9305
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028217.1	0.89565	115	8.41e-33	1	115	24211211	24211325	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028217.1	0.81962	316	4e-67	370	685	38578371	38578678	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028217.1	0.93548	155	8.52e-58	179	333	44608497	44608651	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028217.1	0.94667	75	3.29e-23	611	685	56921194	56921267	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028217.1	0.8347	248	8.12e-58	255	501	77563557	77563804	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.84	175	6.63e-38	1204	1378	78401056	78401227	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028217.1	0.82895	380	3.2e-91	644	1023	79806466	79806845	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028217.1	0.87755	147	1.39e-40	286	432	84573903	84574049	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.81132	265	8.4e-52	886	1149	88131739	88132002	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028217.1	0.81366	161	2.27e-25	520	680	96742439	96742590	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028217.1	0.875	160	2.47e-44	526	685	98424845	98425004	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028217.1	0.85	160	2.67e-37	252	411	103818271	103818430	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.96825	63	5.51e-21	1	63	104330712	104330774	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028217.1	0.8963	135	6.89e-40	283	417	115356794	115356927	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028217.1	0.77778	360	1.58e-49	483	836	132666177	132666522	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028217.1	0.96939	98	4.99e-38	1	98	140406654	140406751	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.87333	150	1.93e-40	35	183	172676928	172677077	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.90152	132	6.92e-40	55	184	181647662	181647792	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028217.1	0.9417	103	5.39e-36	583	685	185605038	185605140	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.7988	830	1.19e-169	1	830	190671598	190672421	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028217.1	0.89109	101	6.3e-26	275	375	193433588	193433686	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.83212	137	3.13e-26	143	279	195300521	195300657	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.83893	149	4.02e-30	185	330	199361044	199361192	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028217.1	0.86885	61	1.87e-09	429	489	213632000	213632060	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.7837	319	1.4e-49	444	761	215540099	215540415	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.91824	159	1.88e-55	52	210	221268340	221268497	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028217.1	0.84416	231	2.67e-55	727	956	223483394	223483620	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	mtGenome	1542	CM028217.1	0.8183	1469	0.0	417	1542	231073115	231074584	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.94074	135	5.28e-51	62	196	244684932	244685066	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028217.1	0.85616	292	4.72e-80	210	501	253211621	253211908	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028217.1	0.85714	805	0.0	2	804	279853172	279853976	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.9086	186	2.4e-64	25	210	282552221	282552406	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.80401	648	4.48e-134	1	644	291194433	291195075	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.81651	436	1.02e-95	586	1018	293033258	293033691	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.83333	114	1.98e-20	1	113	323020704	323020816	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028217.1	0.79293	1782	0.0	11	1784	323795773	323797543	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028217.1	0.81416	339	1.42e-71	1	338	349931294	349931631	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028217.1	1.0	33	4.32e-07	648	680	368098179	368098211	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028217.1	0.92517	147	2.94e-52	305	451	370394366	370394512	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.84874	119	5.23e-24	166	283	377878369	377878487	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.91351	185	1.86e-65	25	209	378004287	378004471	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028217.1	0.82209	163	5.4e-31	50	212	381870316	381870478	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028217.1	0.875	120	5.31e-30	1641	1760	386042842	386042961	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028217.1	0.89041	219	1.84e-70	1	219	388464906	388465124	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.85784	204	2.44e-54	7	210	398613657	398613860	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028217.1	0.76358	1362	0.0	352	1704	403373910	403375235	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028217.1	0.83568	213	8.64e-48	238	449	412343107	412343318	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028217.1	0.82123	179	2.89e-34	439	616	413280212	413280389	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028217.1	0.92	150	4.06e-52	88	237	419240149	419240298	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.90517	116	2.51e-34	96	210	419781593	419781705	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.79333	300	1.09e-50	1	300	437201551	437201847	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028217.1	0.80042	947	0.0	19	959	458360921	458361836	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028217.1	0.88281	128	2.51e-34	4	131	474396711	474396837	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.80919	718	1.56e-158	535	1252	474931507	474932223	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028217.1	0.83851	161	6.94e-35	76	236	493606875	493607035	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028217.1	0.88552	297	2.05e-95	66	359	494111567	494111861	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028217.1	0.896	125	4.08e-36	472	596	509878766	509878890	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028217.1	0.84112	107	6.97e-19	1658	1763	546479477	546479583	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028217.1	0.88742	151	2.05e-43	786	935	556820616	556820766	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.81176	170	1.87e-28	586	755	571992982	571993148	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.93023	43	2.49e-07	605	647	582947458	582947500	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	1.0	28	7.28e-05	5	32	592825104	592825131	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028217.1	0.86032	315	2.98e-88	132	446	594421717	594422023	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.95954	173	3.07e-73	26	197	596213367	596213539	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028217.1	0.78695	981	0.0	1	978	598635996	598636965	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.9023	174	1.13e-57	8	181	616294805	616294978	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028217.1	0.83133	249	1.89e-55	35	282	628203340	628203584	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028217.1	0.91111	270	1.17e-98	331	600	647678673	647678942	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028217.1	0.92308	143	1.9e-50	48	190	707674445	707674587	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028217.1	0.82609	391	3.29e-89	82	464	724677146	724677532	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028217.1	0.82609	115	4.37e-19	263	377	726179754	726179868	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028218.1	0.90196	153	2.04e-48	813	965	2121167	2121319	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028218.1	0.89175	194	5.2e-61	2	195	4158397	4158586	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028218.1	0.87778	90	4.57e-20	288	377	13583850	13583939	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028218.1	0.81419	296	1.3e-57	483	778	13715359	13715641	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028218.1	0.79823	565	1.29e-109	1	560	28094834	28095393	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028218.1	0.82828	198	5.24e-40	1618	1812	37214755	37214949	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028218.1	0.89313	131	1.16e-37	556	685	58077939	58078069	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028218.1	0.79899	199	1.14e-31	160	357	60925099	60925296	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028218.1	0.86923	130	8.41e-33	295	424	95088831	95088960	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028218.1	0.81723	766	2.24e-180	191	956	114989787	114990550	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028218.1	0.90647	139	6.88e-45	72	210	144906056	144906194	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028218.1	0.9221	77	1.53e-21	609	685	153103882	153103958	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028218.1	0.93333	60	2e-15	626	685	297067080	297067139	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028218.1	0.91538	130	1.15e-42	556	685	328972138	328972267	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028218.1	0.8843	121	2.69e-32	266	386	330608269	330608389	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028218.1	0.76695	1047	6e-157	1	1035	357397209	357398243	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028218.1	0.92105	114	1.16e-37	85	198	370342037	370342150	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028218.1	0.87692	195	2.92e-57	307	501	386751696	386751890	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028218.1	0.85938	192	2.69e-50	642	833	448790739	448790930	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028218.1	0.9162	167	3.13e-58	45	210	470991577	470991743	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028218.1	0.8046	522	1.89e-103	1	506	473481690	473482210	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028218.1	0.83547	547	9.77e-142	1267	1812	474788834	474789379	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028218.1	0.82663	1044	0.0	6	1044	474791079	474792118	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028218.1	0.84739	249	1.58e-62	708	956	474793066	474793311	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028218.1	0.8266	1044	0.0	6	1044	474793521	474794560	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028218.1	0.93182	88	1.18e-27	598	685	476661416	476661503	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028218.1	0.86364	154	2.49e-39	517	670	485044130	485044283	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028218.1	0.87805	82	8.59e-18	420	501	492401127	492401208	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132266	ND4L	297	CM028218.1	0.9	150	6.05e-47	1	149	496561195	496561343	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028218.1	0.94382	89	1.95e-30	119	207	498479446	498479534	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028218.1	0.86195	891	0.0	256	1146	517039920	517040810	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028218.1	0.92949	156	1.13e-57	55	210	523612817	523612972	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028218.1	0.96774	62	5.14e-20	1	62	533731842	533731903	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028218.1	0.86538	156	2.22e-40	520	675	536348785	536348940	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028218.1	0.79218	1458	0.0	333	1784	549659557	549660991	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028218.1	0.86207	174	4.96e-45	252	425	579137755	579137927	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028218.1	0.92771	83	7.03e-25	289	371	596267734	596267816	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028218.1	0.91262	103	5.43e-31	583	685	599632859	599632961	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028218.1	0.83721	172	8.58e-37	154	325	616581370	616581539	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028218.1	0.79059	425	1.79e-74	81	500	622000432	622000855	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028218.1	0.96491	57	1.11e-16	445	500	642123286	642123342	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028218.1	0.91228	114	1.4e-35	385	498	649857720	649857833	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028218.1	0.86829	205	4.05e-57	2	205	678026569	678026771	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028219.1	0.82781	151	3.58e-29	225	375	59989452	59989602	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028219.1	0.86061	165	8.51e-42	116	280	87072434	87072598	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028219.1	0.80609	361	3.29e-71	525	884	89624509	89624867	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.81366	161	8.89e-28	180	340	121721056	121721216	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028219.1	0.79248	665	4.78e-121	4	662	133210563	133211208	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.77597	308	1.13e-41	140	439	145999636	145999942	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028219.1	0.82692	104	8.59e-16	222	325	149756987	149757089	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.89286	112	1.51e-31	1	112	187669392	187669503	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.89011	182	3.96e-56	1460	1641	191173336	191173517	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.92308	117	2.49e-39	1	117	199234023	199234139	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028219.1	0.825	360	1.43e-83	1	360	199504714	199505073	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028219.1	0.96914	162	2.86e-70	883	1044	201084998	201085159	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.74803	1647	0.0	149	1784	203640739	203642354	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028219.1	0.86923	260	7.21e-76	677	935	212435980	212436238	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.8187	182	6.97e-35	1	181	217647214	217647395	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.91549	142	3.18e-48	69	210	228442508	228442649	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.90476	189	3.11e-63	23	209	228906171	228906358	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	mtGenome	685	CM028219.1	0.8644	684	1.37e-101	268	685	242493587	242494271	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028219.1	0.87008	254	8.48e-74	1	254	242494231	242494481	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028219.1	0.89968	309	8.12e-109	78	386	246645923	246646231	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028219.1	0.91304	230	1.54e-82	25	254	253750271	253750499	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028219.1	0.9701	903	0.0	640	1542	278319379	278320281	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028219.1	0.89062	128	5.36e-36	281	407	299603594	299603721	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028219.1	1.0	31	5.63e-06	1	31	317382594	317382624	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028219.1	0.88485	165	1.82e-48	355	519	317922520	317922684	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028219.1	0.8277	592	3.41e-145	116	705	328556942	328557527	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028219.1	0.82866	677	8.58e-169	70	740	350079228	350079900	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	mtGenome	685	CM028219.1	0.9486	692	1.2e-12	1	46	364937756	364938447	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028219.1	0.86207	203	9.6e-55	754	956	369720542	369720744	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028219.1	0.84049	326	5.15e-83	1	326	376145717	376146042	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028219.1	0.84146	246	2.16e-60	512	757	390608287	390608532	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	mtGenome	1146	CM028219.1	0.8181	2250	1.16e-54	1	225	392200473	392202722	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.86598	194	1.13e-52	18	210	397515559	397515750	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028219.1	0.91304	92	1.1e-26	410	501	398066143	398066234	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028219.1	0.8651	467	7.2e-143	34	500	407406930	407407395	38775
