search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000067	0.99936	4654	0	6390	11042	24655269	24650616	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000067	0.78315	724	6.07e-122	11395	12105	34791857	34792571	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000067	0.80446	1120	0	7764	8879	65461124	65460009	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000067	0.87167	639	0	15421	16054	132718463	132719096	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000067	0.74949	495	8.66e-51	10307	10794	142657265	142657748	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000067	0.93103	87	8.97e-26	4097	4183	188710620	188710534	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000068	0.97362	3260	0	4441	7699	22480546	22477300	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000068	1	129	3.97e-59	11514	11642	69186010	69185882	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000069	0.81351	370	3.01e-75	15923	16287	6114220	6114585	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000069	0.86047	602	5.61e-177	15329	15923	6115257	6114666	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000069	0.94828	116	6.79e-42	8456	8571	94241993	94241878	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000069	0.83333	264	1.43e-58	1	261	108984301	108984042	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000070	0.78678	1346	0	3193	4514	9958617	9959950	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000070	0.93009	2875	0	12488	15359	79920567	79923441	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000071	0.83581	1011	0	14715	15714	7326299	7327300	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000071	0.90169	295	1.73e-102	15652	15946	35791799	35791506	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000071	0.97911	383	0	4850	5231	60200061	60200442	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000071	0.77713	1539	0	4937	6440	84766176	84767675	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000072	0.9582	311	4.59e-138	15607	15916	9890202	9889893	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000072	0.88383	439	1.27e-143	1738	2170	79794899	79795333	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000074	0.9697	33	0.00043	11313	11345	30455476	30455444	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000074	0.76007	1142	5.85e-147	14934	16060	102750373	102751464	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000075	0.76375	927	4.69e-123	4397	5319	15232032	15232910	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000075	0.91908	173	3.07e-60	2511	2683	24656384	24656556	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000075	0.79975	814	9.52e-165	6927	7734	93057478	93056670	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000075	0.8042	761	2.69e-155	6175	6935	93058393	93057657	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000075	0.85791	373	1.04e-104	4934	5303	122936582	122936213	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000076	0.89231	65	0.0000000000255	12746	12810	59998243	59998180	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000076	0.85196	716	0	15321	16025	84862504	84861798	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000076	0.97838	370	9.32e-180	1512	1881	95913756	95913387	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000077	0.88066	243	6.51e-72	7538	7780	44278096	44277861	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000077	0.90701	656	0	6216	6871	90429963	90429308	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000078	0.91071	56	0.00000000033	4405	4460	4127358	4127303	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000078	0.86792	424	3.6e-129	3394	3816	59309460	59309882	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000078	0.99726	365	0	15675	16039	97028202	97028566	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000078	0.85714	189	8.72e-46	15601	15786	112897943	112898129	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000079	0.95183	955	0	12446	13400	85275634	85274681	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000083	0.80108	744	3.5e-149	9112	9851	93988443	93987714	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000084	0.88889	279	8.19e-91	12070	12348	3638871	3639149	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000084	0.84564	149	6.89e-32	11356	11504	22506321	22506173	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000084	0.85679	405	4.76e-113	15424	15824	65252675	65253074	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000084	0.93194	191	6.51e-72	8290	8480	65970358	65970548	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000084	0.82456	114	2.53e-16	9225	9338	75138360	75138251	10090
364	M_musculus_mtGenome_blastn.out_blastn	AY172335	mtGenome	16299	NC_000086	0.87151	179	6.74e-47	14033	14211	62358898	62358726	10090
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005100	0.79564	367	3.23e-60	5002	5366	150339984	150340331	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005100	0.79564	367	3.23e-60	5002	5366	150919935	150920282	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005100	0.99219	128	7e-57	15370	15497	217962959	217963086	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005100	0.89167	600	0	1	575	242221300	242221889	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005101	0.86486	259	4.15e-64	5186	5420	71038641	71038390	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005101	0.98214	56	2.66e-16	15864	15919	110305559	110305613	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005101	0.9901	101	7.15e-42	3350	3450	110305626	110305726	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005101	0.80224	536	1.83e-102	15419	15948	114852285	114851765	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005101	0.95556	45	0.00000000449	12332	12376	140916244	140916288	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005101	0.96226	159	8.93e-66	200	358	145915952	145916110	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005101	0.9153	366	8.15e-131	1	355	198589914	198589568	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005101	0.94083	507	0	15828	16313	198590417	198589915	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005102	0.81618	1001	0	10998	11884	20791520	20792478	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005102	0.975	40	0.000000209	12014	12052	93258575	93258536	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005103	0.85271	516	8.15e-131	24	504	10105670	10106160	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005103	0.90436	711	0	4658	5329	84953117	84953815	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005104	0.97683	2546	0	8470	10986	6372141	6374669	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005105	0.81716	536	4.97e-118	15419	15948	16499764	16499237	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005105	0.8153	536	2.31e-116	15419	15948	16845163	16844636	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005105	0.81716	536	4.97e-118	15419	15948	17274402	17273875	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005105	0.89276	718	0	2806	3485	139168069	139167379	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005107	0.91406	128	7.2e-37	6994	7118	178848	178729	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005107	0.99839	622	0	5171	5792	181712	182332	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005107	0.89313	1179	0	5341	6425	181718	180552	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005107	0.8153	536	2.31e-116	15419	15948	10755307	10755834	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005108	0.88816	2584	0	8562	10915	12114448	12111888	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005108	0.80037	536	6.57e-102	15419	15948	21815988	21815468	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005108	0.76438	730	8.56e-96	11390	12101	41239638	41240348	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005108	1	71	7.31e-27	13576	13646	105932321	105932251	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005109	0.88644	907	0	1813	2659	28858470	28859347	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005109	0.94792	96	2.61e-31	15392	15484	75364043	75364138	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005109	0.85056	977	0	15431	16313	75364402	75365353	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005112	0.87719	114	4.4e-24	13992	14096	36369711	36369821	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005112	0.89051	137	7.2e-37	15601	15735	55757656	55757789	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005113	0.91811	403	2.85e-150	8886	9274	15692549	15692943	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005113	0.89189	407	2.26e-131	8886	9277	15692550	15692160	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005113	0.85921	277	1.92e-67	8633	8885	15693258	15692989	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005113	0.80374	1284	0	12125	13202	26774554	26775817	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005113	0.78972	214	2.65e-21	13365	13543	26776128	26776341	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005113	0.87649	3028	0	4915	7790	34020855	34017932	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005113	0.90717	614	0	4927	5501	34021924	34022524	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005113	0.85918	561	1.32e-148	10010	10550	44107397	44107910	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005113	0.85902	305	1.45e-83	1	302	81631737	81631436	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005113	0.90399	1052	0	2798	3788	103061189	103062218	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005114	1	122	3.26e-55	14001	14122	56682144	56682265	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005114	0.87336	229	1.5e-58	3626	3835	89201389	89201608	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005115	0.77791	842	1.05e-134	9641	10472	53090991	53091811	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005118	0.82449	735	2.85e-150	11394	12046	57975250	57974544	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005118	0.96281	242	3.04e-105	12047	12285	57975252	57975491	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005119	1	1264	0	10805	12068	19485245	19483982	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005119	1	253	4.9e-128	10552	10804	19485844	19485592	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005120	0.97297	37	0.0000027	6814	6850	145760355	145760391	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005120	0.90614	277	1.85e-92	6868	7136	145760477	145760742	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NC_005120	0.80776	541	3.9e-109	15419	15948	150255444	150255976	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906413	0.8153	536	2.31e-116	15419	15948	638551	638023	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906414	0.81233	373	1.14e-74	15417	15785	708548	708912	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906421	0.81903	536	2.97e-120	15419	15948	394240	394769	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906421	0.81903	536	2.97e-120	15419	15948	3835596	3836126	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906421	0.81903	536	2.97e-120	15419	15948	5977597	5978127	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906422	0.83457	538	2.91e-135	15417	15948	1166247	1165714	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906422	0.83178	535	2.26e-131	15413	15941	1899653	1899125	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906422	0.8242	529	4.94e-123	15417	15941	2103363	2102842	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906424	0.81667	540	4.97e-118	15419	15948	264646	264112	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906424	0.81937	537	2.97e-120	15418	15948	765372	764843	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906424	0.81937	537	2.97e-120	15418	15948	962568	962039	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906424	0.81903	536	1.07e-119	15419	15948	3582460	3581932	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906428	0.81564	537	6.43e-117	15418	15948	435854	435326	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906429	0.8041	536	3.93e-104	15419	15948	71137	71657	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906429	0.8153	536	2.31e-116	15419	15948	162688	163215	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906430	0.8041	536	3.93e-104	15419	15948	247283	247803	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906430	0.8175	537	1.38e-118	15418	15948	789122	789650	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906433	0.81495	535	8.32e-116	15419	15948	940133	939607	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906433	0.81343	536	1.08e-114	15419	15948	3826835	3826307	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906434	0.8153	536	2.31e-116	15419	15948	526675	527202	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906434	0.81111	540	5.01e-113	15419	15948	1985507	1984973	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906434	0.81343	536	1.08e-114	15419	15948	4738000	4738527	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906435	0.82075	530	8.26e-121	15417	15941	363762	364286	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906435	0.83051	531	1.36e-128	15417	15941	1345620	1346143	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906435	0.82231	529	1.78e-122	15417	15941	3845162	3845687	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906435	0.82775	418	3.98e-94	15417	15831	4559830	4559429	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906435	0.82609	529	8.2e-126	15418	15941	5322573	5323098	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906435	0.83618	293	5.34e-68	15662	15948	10081991	10082281	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906436	0.8153	536	6.43e-117	15419	15948	230504	229975	10116
373	R_norvegicus_mtGenome_blastn.out_blastn	NC_001665	mtGenome	16313	NW_007906437	0.81937	537	2.97e-120	15418	15948	916623	917152	10116
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_000891	0.90379	343	2.01e-120	16506	16842	16440	16778	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_000891	0.88957	326	5.7e-106	16523	16842	16440	16761	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_000891	0.88742	302	1.61e-96	16547	16842	16445	16744	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_000891	0.93868	212	9.82e-84	16564	16775	16445	16656	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_000891	0.90379	343	2.01e-120	16440	16778	16506	16842	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_000891	0.88957	326	5.7e-106	16440	16761	16523	16842	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041728	0.82738	168	1.36e-32	4897	5064	4046215	4046382	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041728	1	66	2.97e-24	11762	11827	43026046	43026111	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041728	0.9065	246	2.11e-85	7501	7746	45592263	45592507	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041728	0.84937	239	1.7e-56	1698	1936	69998364	69998589	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041728	0.97312	186	1.27e-82	5056	5241	79765846	79766031	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041728	0.86328	256	2.16e-70	875	1129	100525869	100526121	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041728	0.87611	452	2.53e-139	1114	1551	100526459	100526903	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041728	0.84118	170	2.93e-34	2109	2275	130237482	130237319	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041728	0.95385	65	1.08e-18	1962	2026	132352567	132352503	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041728	0.87397	1087	0	1	1080	186398731	186397653	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041728	0.86792	212	1.02e-58	15163	15374	186399336	186399547	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041729	0.88889	459	2.47e-154	428	883	9667466	9667016	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041729	0.94595	74	4.97e-22	7698	7771	32253014	32253087	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041729	0.91534	189	6.04e-66	6067	6255	121020036	121020224	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041729	0.92414	145	7.98e-50	7611	7755	135755366	135755222	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041729	0.88824	170	2.87e-49	1196	1362	167291316	167291485	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041730	0.90698	86	6.43e-21	5217	5301	4337428	4337345	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041730	0.89644	309	2.05e-105	14543	14850	16287487	16287180	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041730	0.92771	166	2.83e-59	14683	14847	16806958	16807122	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041730	0.77313	335	6.21e-46	15045	15379	47576015	47576346	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041730	0.81119	429	7.54e-90	7976	8402	51309978	51309552	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041730	0.81655	1341	0	6535	7872	51311360	51310046	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041730	0.93137	102	1.36e-32	520	621	94574546	94574445	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041730	1	43	0.0000000000181	3851	3893	111497833	111497875	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041730	0.92391	92	1.78e-26	1742	1832	126323879	126323788	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041730	0.88489	139	3.76e-38	4194	4332	128368345	128368483	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041730	0.88889	288	2.69e-94	9910	10197	128583385	128583098	9258
567	O_anatinus_mtGenome_blastn.out_blastn	NULL	mtGenome	17019	NC_041731	0.97959	147	2.81e-64	15885	16031	58570118	58569972	9258
