search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000004	1	31	1.2e-20	79	109	47772364	47772272	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000004	0.8046	174	5.9e-123	89	261	49246021	49246538	9606
53	H_sapiens_MD10m_tfx	YP_003024033	ND3	115	NC_000004	0.8312	77	2.5e-29	5	81	49246613	49246915	9606
53	H_sapiens_MD10m_tfx	YP_003024033	ND3	115	NC_000004	0.8205	78	2e-28	5	81	49548843	49548564	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000004	0.8046	174	3.9e-123	89	261	49549435	49548918	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000004	0.9474	19	0.00000034	127	145	60678466	60678410	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000004	0.7727	66	2.7e-37	1	66	64606418	64606615	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000004	0.8182	22	0.00034	195	215	64606708	64606647	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000004	0.7541	370	3.2e-167	234	603	64610541	64609434	9606
53	H_sapiens_MD10m_tfx	YP_003024035	ND4	459	NC_000004	0.8462	26	0.000000000096	1	26	64610619	64610542	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000004	0.8655	171	1.1e-138	89	261	64611882	64611374	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000004	0.6188	223	5.3e-47	91	312	68050463	68049809	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000004	0.8837	43	1.2e-27	16	58	68572618	68572490	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000004	0.9091	22	0.0000000016	124	145	78187596	78187531	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000004	0.7302	215	8.6e-90	63	278	81734045	81733388	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000004	0.7037	27	0.0000068	312	338	83294402	83294482	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000004	0.8571	42	1.1e-20	115	156	87676204	87676079	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000004	0.7212	104	1.9e-40	1	105	92702345	92702652	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000004	0.5952	84	0.00000000000013	390	472	101972425	101972674	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000004	0.7222	36	0.00000000000011	1	36	107374215	107374108	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000004	0.5614	57	0.0000023	161	217	107374406	107374230	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000004	0.68	25	0.0002	89	113	107897062	107897136	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000004	0.8462	26	0.0000000077	74	99	110444581	110444658	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000004	0.7726	277	2.2e-150	4	278	155452443	155451619	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000004	0.7251	593	0	15	602	155454802	155453054	9606
53	H_sapiens_MD10m_tfx	YP_003024035	ND4	459	NC_000004	0.7279	452	2.8e-211	1	454	155456411	155455059	9606
53	H_sapiens_MD10m_tfx	YP_003024034	ND4L	98	NC_000004	0.7363	91	9e-42	8	98	155456676	155456408	9606
53	H_sapiens_MD10m_tfx	YP_003024033	ND3	115	NC_000004	0.6792	106	7.6e-39	10	115	155457083	155456766	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000004	0.6968	221	1.5e-107	1	220	155459563	155458894	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000004	0.8152	514	0	1	508	155461237	155459722	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000004	0.6985	335	5.9e-109	12	344	155462633	155461645	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000004	0.9167	24	0.0000000051	228	251	160044674	160044603	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000004	0.8276	29	0.00000000014	1	29	162421454	162421368	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000004	0.8846	52	1.2e-35	13	64	179069437	179069592	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000004	0.806	67	1.4e-34	425	491	181237564	181237358	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000005	0.6444	135	3.4e-40	81	217	1370942	1370520	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000005	0.8549	193	8.7e-117	226	417	5395955	5395379	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000005	0.7266	128	3e-62	1	124	5396335	5395968	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000005	0.8642	162	8.7e-117	351	512	5396968	5396483	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000005	0.754	374	3.1e-207	6	379	8619193	8620314	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000005	0.7692	39	1e-16	52	90	18457336	18457220	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000005	0.566	53	0.00000075	10	61	20834425	20834271	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000005	0.6316	38	0.00035	440	477	20834807	20834691	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000005	0.8182	22	0.000042	349	370	29533613	29533678	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000005	0.875	48	5.2e-24	233	281	31066123	31065980	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000005	0.8542	144	8.6e-94	173	318	60762023	60761587	9606
53	H_sapiens_MD10m_tfx	YP_003024035	ND4	459	NC_000005	1	14	0.00012	15	28	73775892	73775933	9606
53	H_sapiens_MD10m_tfx	YP_003024035	ND4	459	NC_000005	0.7679	56	3e-20	226	280	79999183	79999344	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000005	0.6268	142	4e-32	234	378	85238094	85237677	9606
53	H_sapiens_MD10m_tfx	YP_003024030	ATP8	68	NC_000005	0.6512	43	0.0000000000023	17	59	94183138	94183266	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000005	0.8907	494	0	110	603	94567458	94568937	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000005	0.7082	377	1.4e-176	9	379	97678657	97677547	9606
53	H_sapiens_MD10m_tfx	YP_003024037	ND6	174	NC_000005	0.7067	75	1.1e-30	12	83	97678784	97679000	9606
53	H_sapiens_MD10m_tfx	YP_003024037	ND6	174	NC_000005	0.6275	51	0.00000000037	124	174	97684869	97685017	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000005	0.5556	117	0.00000000000074	489	602	97685370	97685028	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000005	0.7246	138	7.3e-65	1	140	98410100	98409681	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000005	0.8664	509	0	7	512	98411774	98410248	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000005	0.9247	146	3.8e-113	1	146	100046374	100045937	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000005	0.9549	443	0	72	512	100055045	100053686	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000005	0.8929	28	0.00000000000048	1	28	106553445	106553362	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000005	0.7407	27	0.000069	33	59	111946752	111946832	9606
53	H_sapiens_MD10m_tfx	YP_003024035	ND4	459	NC_000005	0.7778	45	9.4e-18	366	410	122338973	122338839	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000005	0.9595	247	1.9e-207	1	247	134924049	134923309	9606
53	H_sapiens_MD10m_tfx	YP_003024033	ND3	115	NC_000005	0.9333	45	2.5e-30	71	115	134928527	134928393	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000005	0.7568	37	0.00000000053	182	218	137305061	137305171	9606
53	H_sapiens_MD10m_tfx	YP_003024035	ND4	459	NC_000005	0.6863	51	0.0000000000000022	387	437	145293784	145293632	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000005	0.6216	37	0.00024	204	240	163009320	163009430	9606
53	H_sapiens_MD10m_tfx	YP_003024034	ND4L	98	NC_000005	0.7931	29	0.00000000033	70	98	163009706	163009620	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000006	0.7547	53	5.3e-22	1	53	1706143	1705985	9606
53	H_sapiens_MD10m_tfx	YP_003024030	ATP8	68	NC_000006	0.75	24	0.000000078	44	67	1706175	1706104	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000006	0.9545	22	0.000000018	301	322	5477489	5477424	9606
53	H_sapiens_MD10m_tfx	YP_003024034	ND4L	98	NC_000006	1	14	0.00016	76	89	9143504	9143463	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000006	0.6989	176	2.4e-79	1	176	24947866	24948390	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000006	0.8421	19	0.000017	159	177	31930819	31930763	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000006	0.8261	230	4.1e-169	1	227	32706803	32706124	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000006	0.9688	32	2.8e-18	195	226	32706901	32706806	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000006	0.913	23	0.000000000062	85	107	42037725	42037657	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000006	0.9375	32	6.1e-18	312	343	51987073	51986978	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000006	0.8043	46	1.5e-22	60	105	88555293	88555430	9606
53	H_sapiens_MD10m_tfx	YP_003024030	ATP8	68	NC_000006	0.8372	43	2.8e-25	25	67	91726721	91726849	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000006	0.8434	83	5.9e-52	1	83	91726810	91727058	9606
53	H_sapiens_MD10m_tfx	YP_003024034	ND4L	98	NC_000006	0.898	49	2.7e-34	3	51	91727165	91727311	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000006	0.9737	76	1.6e-63	206	281	91727536	91727309	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000006	0.6613	124	1.5e-45	245	367	94447104	94446737	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000006	0.8462	39	3.3e-20	280	318	94447448	94447332	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000006	0.8039	51	2.4e-23	6	56	119159303	119159455	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000006	0.9048	21	0.000000038	295	315	127312132	127312194	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000006	0.7436	39	0.00000000000057	141	179	132799767	132799651	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000006	0.8675	83	1.4e-50	216	298	133150568	133150816	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000006	0.5714	42	0.00019	49	90	136954301	136954176	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000006	0.85	40	5.4e-27	222	261	143077811	143077930	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000006	0.6739	46	0.00000000000025	6	51	144257249	144257386	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000006	0.6696	224	1.3e-97	1	220	153665707	153666369	9606
53	H_sapiens_MD10m_tfx	YP_003024033	ND3	115	NC_000006	0.7264	106	4.5e-50	11	115	153668207	153668520	9606
53	H_sapiens_MD10m_tfx	YP_003024035	ND4	459	NC_000006	0.7299	311	1.1e-142	1	311	153668879	153669823	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000006	1	24	0.00000000000031	2	25	156547906	156547835	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000006	0.8261	23	0.000017	64	87	159835596	159835664	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000007	0.7	380	3.8e-160	7	379	22748789	22747675	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000007	0.7386	88	1.2e-27	91	180	36228884	36228621	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000007	0.7778	27	0.0000000049	159	185	46189009	46189089	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000007	0.6857	35	0.00000013	118	152	50564573	50564677	9606
53	H_sapiens_MD10m_tfx	YP_003024033	ND3	115	NC_000007	0.7117	111	8e-45	7	115	57168743	57169074	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000007	0.7102	597	0	8	602	57170996	57172769	9606
53	H_sapiens_MD10m_tfx	YP_003024037	ND6	174	NC_000007	0.7055	163	2.5e-77	1	162	57173291	57172811	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000007	0.727	337	1.6e-144	6	379	57173374	57174372	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000007	0.8108	148	9.6e-87	170	317	57185760	57186201	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000007	0.6948	344	7e-118	2	341	57186417	57187430	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000007	0.6714	210	3.2e-67	1	219	57189578	57190199	9606
53	H_sapiens_MD10m_tfx	YP_003024033	ND3	115	NC_000007	0.729	107	1.9e-52	10	114	57192017	57192333	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000007	0.7304	575	0	21	602	57194327	57196046	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000007	0.744	375	2.3e-198	6	379	57196655	57197777	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000007	0.7727	22	0.00015	307	328	63094846	63094911	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000007	0.8387	31	0.000000000037	69	99	63187038	63187130	9606
53	H_sapiens_MD10m_tfx	YP_003024035	ND4	459	NC_000007	0.7543	407	1.1e-201	1	407	64105295	64104093	9606
53	H_sapiens_MD10m_tfx	YP_003024033	ND3	115	NC_000007	0.75	108	1.7e-54	7	115	64105977	64105654	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000007	0.6937	222	1.5e-107	1	219	64108486	64107835	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000007	0.7227	339	1.3e-111	2	341	64111547	64110565	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000007	0.8143	280	2.2e-166	42	318	64112585	64111755	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000007	0.7419	62	2.5e-24	165	226	67627834	67628019	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000007	0.6952	105	9.9e-38	1	102	67628022	67628351	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000007	0.8506	87	4.8e-25	427	512	68097737	68098250	9606
53	H_sapiens_MD10m_tfx	YP_003024035	ND4	459	NC_000007	0.763	135	2e-42	123	256	68266859	68266322	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000007	0.9459	37	9.2e-19	209	245	68736528	68736638	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000007	0.6267	75	3.2e-20	1	75	69330195	69329971	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000007	0.6791	215	5.5e-101	6	220	69331363	69330719	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000007	0.8378	444	2.6e-211	72	512	69333468	69331835	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000007	0.7857	42	1.6e-17	30	71	69333594	69333469	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000007	0.6854	89	3.6e-24	254	341	69334599	69334337	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000007	0.7194	360	7.9e-149	244	602	112372647	112373723	9606
53	H_sapiens_MD10m_tfx	YP_003024037	ND6	174	NC_000007	0.6433	171	3.1e-66	1	169	112374250	112373748	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000007	0.84	25	0.00024	45	70	117263477	117263403	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000007	0.7742	93	1.9e-33	248	341	117263543	117263821	9606
53	H_sapiens_MD10m_tfx	YP_003024035	ND4	459	NC_000007	0.7658	158	3e-73	92	250	117263919	117264391	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000007	0.7556	45	1.7e-16	278	322	117264530	117264396	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000007	0.6829	41	0.00000043	202	242	133191862	133191740	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000007	0.6866	67	5.5e-22	281	347	133275453	133275653	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000007	0.8421	57	3.6e-28	76	132	141173213	141173043	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000007	0.7805	246	1.1e-133	1	240	141802059	141801337	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000007	0.7255	51	0.000000000000037	20	68	147053202	147053056	9606
53	H_sapiens_MD10m_tfx	YP_003024037	ND6	174	NC_000007	0.8727	55	1.4e-35	60	114	150131997	150132161	9606
53	H_sapiens_MD10m_tfx	YP_003024037	ND6	174	NC_000007	0.8545	55	1.9e-34	60	114	153968826	153968662	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000007	0.7143	49	2.7e-17	59	108	155074617	155074763	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000007	0.8571	21	0.0000016	29	49	156547621	156547683	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000007	0.8889	18	0.0001	285	302	159294693	159294640	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000008	0.5507	69	0.000000013	128	196	1726342	1726548	9606
53	H_sapiens_MD10m_tfx	YP_003024035	ND4	459	NC_000008	0.9048	42	4.1e-23	102	143	13353522	13353397	9606
53	H_sapiens_MD10m_tfx	YP_003024037	ND6	174	NC_000008	0.8718	39	1.8e-24	55	93	16056995	16057111	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000008	0.7933	150	7.7e-88	15	164	18849258	18849707	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000008	0.8571	70	2.3e-44	48	117	20551198	20551407	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000008	0.678	59	9.3e-19	259	317	26951488	26951312	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000008	0.7595	79	2.1e-39	6	84	27903480	27903244	9606
53	H_sapiens_MD10m_tfx	YP_003024037	ND6	174	NC_000008	0.8333	48	6.6e-23	1	48	27903566	27903712	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000008	0.7291	203	2.2e-68	2	205	33015272	33015870	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000008	0.7391	138	6.2e-36	203	344	33016634	33017037	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000008	0.6714	70	3e-17	534	602	36279696	36279491	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000008	0.7	30	0.0006	170	199	37029347	37029436	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000008	0.6549	226	4.7e-63	2	225	46827892	46827227	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000008	0.747	83	3.1e-35	7	91	46828398	46828152	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000008	0.7314	376	1.6e-189	6	379	46838690	46837575	9606
53	H_sapiens_MD10m_tfx	YP_003024037	ND6	174	NC_000008	0.6294	143	3.1e-46	1	141	46838776	46839197	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000008	0.8947	38	0.00000000000001	209	246	48400789	48400673	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000008	0.75	36	0.000000034	536	571	48400795	48400902	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000008	0.8382	68	7e-39	144	211	52751956	52751753	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000008	0.7385	371	9.4e-186	6	379	67582689	67581583	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000008	0.6108	203	8.5e-41	407	602	67583874	67583296	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000008	0.7415	383	1.4e-172	29	409	67585316	67584186	9606
53	H_sapiens_MD10m_tfx	YP_003024034	ND4L	98	NC_000008	0.766	47	4.3e-20	53	98	67587092	67586956	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000008	0.8019	207	1.6e-91	1	207	67587732	67587096	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000008	0.7273	88	5.4e-28	254	340	69103356	69103095	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000008	0.5634	71	0.0000013	78	148	78282432	78282224	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000008	0.8571	28	0.0000000018	146	173	88939798	88939715	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000008	0.875	40	1.6e-21	94	133	97908155	97908036	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000008	1	28	8.4e-17	39	66	99495953	99495870	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000008	0.5894	302	1.9e-64	7	309	103085667	103086566	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000008	0.5731	253	1.8e-31	19	263	103087162	103087915	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000008	0.6659	443	1.9e-170	65	510	103089428	103090765	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000008	0.557	79	0.0000000059	6	85	103091279	103091511	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000008	0.7913	436	0	1	431	110934533	110933243	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000008	0.7143	133	1.7e-41	208	341	110935364	110934966	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000008	0.8022	91	4.8e-51	74	163	111248915	111248647	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000008	0.9302	43	3.3e-26	327	369	120224440	120224312	9606
53	H_sapiens_MD10m_tfx	YP_003024033	ND3	115	NC_000008	0.6538	78	1.7e-24	36	113	133515506	133515739	9606
53	H_sapiens_MD10m_tfx	YP_003024034	ND4L	98	NC_000008	0.8421	19	0.0000067	28	46	133516189	133516245	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000008	0.7324	213	5.6e-76	133	344	133754809	133755443	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000008	0.8327	269	2.3e-178	1	267	133755845	133756643	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000008	0.7209	129	8.5e-41	168	293	139651825	139651452	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000008	0.5172	58	0.000054	161	217	142486487	142486656	9606
53	H_sapiens_MD10m_tfx	YP_003024037	ND6	174	NC_000009	0.6812	160	2.7e-67	1	162	5091093	5091570	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000009	0.627	126	3e-26	457	582	5092004	5091631	9606
53	H_sapiens_MD10m_tfx	YP_003024027	ND2	347	NC_000009	0.713	338	1.4e-122	2	341	5095230	5096243	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000009	0.7236	123	1.2e-44	1	120	5098341	5098697	9606
53	H_sapiens_MD10m_tfx	YP_003024029	COX2	227	NC_000009	0.7075	106	1.2e-44	115	219	5098992	5099303	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000009	0.8043	230	1.1e-157	1	228	5100236	5100917	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000009	0.8684	38	1.9e-26	224	261	5107041	5107154	9606
53	H_sapiens_MD10m_tfx	YP_003024033	ND3	115	NC_000009	0.6667	105	5e-38	11	115	5107254	5107568	9606
53	H_sapiens_MD10m_tfx	YP_003024035	ND4	459	NC_000009	0.7245	461	5.5e-208	5	457	5107935	5109286	9606
53	H_sapiens_MD10m_tfx	YP_003024036	ND5	603	NC_000009	0.7475	408	7e-181	15	427	5109535	5110742	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000009	0.675	40	0.00059	141	181	7511601	7511716	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000009	1	22	0.000000000001	229	250	18826062	18826127	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000009	0.5519	241	9e-20	6	263	31502502	31503192	9606
53	H_sapiens_MD10m_tfx	YP_003024031	ATP6	226	NC_000009	0.5479	73	0.000004	151	222	31505720	31505935	9606
53	H_sapiens_MD10m_tfx	YP_003024038	CYTB	380	NC_000009	0.764	89	5e-39	257	343	33916480	33916742	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000009	0.84	50	3.4e-26	148	197	40614012	40613863	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000009	0.84	50	2.4e-25	148	197	43244452	43244303	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000009	0.84	50	3.4e-26	148	197	63026134	63026283	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000009	0.84	50	3.4e-26	148	197	63413216	63413067	9606
53	H_sapiens_MD10m_tfx	YP_003024033	ND3	115	NC_000009	0.7792	77	6.1e-28	5	81	64045786	64045510	9606
53	H_sapiens_MD10m_tfx	YP_003024032	COX3	261	NC_000009	0.8081	198	4.4e-144	64	261	64046452	64045861	9606
53	H_sapiens_MD10m_tfx	YP_003024028	COX1	513	NC_000009	0.7932	353	1.4e-178	1	359	64046764	64047811	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000009	0.84	50	3.4e-26	148	197	64737218	64737069	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000009	0.84	50	3.4e-26	148	197	65222723	65222574	9606
53	H_sapiens_MD10m_tfx	YP_003024026	ND1	318	NC_000009	0.84	50	3.4e-26	148	197	65799263	65799412	9606
